import_mwh,energy_cost_eur,peak_import_mw,pv_energy_mwh,hp_resid_energy_mwh_abs,avg_temp_c,v_min_pu,v_max_pu,max_line_loading_pct,max_trafo_loading_pct,max_trafo_loading_pct_optionA,steps_line_over_80pct,steps_trafo_over_80pct,loading_violation_threshold_pct,steps_voltage_violation,pv_curtail_mwh,bess_rt_energy_throughput_mwh,imbalance_mwh,bess_soc_clip_steps,residual_policy_std,residual_policy_frac_negative,da_energy_cost_eur,rt_pv_curtail_cost_eur,rt_imbalance_cost_eur,rt_bess_cycle_cost_eur,total_cost_eur,sample_id,n_steps,flex_baseline_energy_mwh,flex_realized_energy_mwh,flex_curtail_energy_mwh,flex_avg_curtailment_mw,flex_peak_curtailment_mw,flex_energy_curtailed_pct,flex_ycap_energy_mwh
7.163983048950812,806.0701850678104,0.397506293888457,0.4253750346334891,0.2470637019697246,-4.807098145009271,1.0,1.0176959405092985,75.67611108524873,85.00116500905163,85.00116500905163,0,2,80.0,0,0.0,0.1194489963491297,0.2721427053123919,0,0.0182457818042989,0.4583333333333333,810.7725900067908,0.0,36.82393477566028,0.6091898813805618,848.2057146638316,s0055,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.1882403783909785,809.2597808234859,0.396078049862373,0.410169239851913,0.2547518505739382,-4.912998860042019,1.0,1.018031644655703,74.08093555508611,88.1006986976687,88.1006986976687,0,4,80.0,0,0.0,0.1291626779001,0.2607538767951125,0,0.0175890389037344,0.5104166666666666,810.7725900067908,0.0,34.484847598223304,0.6587296572905101,845.9161672623046,s0056,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.141495657455718,804.4875476626792,0.4053266024581278,0.4298972590736163,0.2856118982044675,-4.817392088010924,1.0,1.0167478518904718,74.48596259274423,78.92133504247585,78.92133504247585,0,0,80.0,0,0.0,0.1309426734879537,0.2795532495341827,0,0.0184033347295216,0.5520833333333334,810.7725900067908,0.0,37.86578210459407,0.667807634788564,849.3061797461734,s0057,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.140302349179395,803.7944838815467,0.396078049862373,0.3821069611427398,0.2606629408652974,-4.87068964424943,1.0,1.019479606010368,80.66420945986167,95.9047932363301,95.9047932363301,1,3,80.0,0,0.0,0.1212353877719279,0.2629250067524029,0,0.0171248999260579,0.5833333333333334,810.7725900067908,0.0,34.7396595476939,0.6183004776368325,846.1305500321215,s0058,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.186021075412757,808.8045048132581,0.396078049862373,0.4118803573162587,0.2583310567386901,-4.855653949597524,1.0,1.0182540480194204,74.95262014539861,89.47414918335993,89.47414918335993,0,3,80.0,0,0.0,0.1034793445992643,0.2659155984568992,0,0.0156207066946988,0.4583333333333333,810.7725900067908,0.0,34.822652030535686,0.527744657456248,846.1229866947826,s0059,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.250856760774464,815.150774435687,0.396078049862373,0.3682864077090843,0.2716421939725776,-4.7662855892221385,1.0,1.0177973233239916,75.46300303985521,84.61593253205301,84.61593253205301,0,4,80.0,0,0.0,0.1297523156446414,0.2614764599613105,0,0.0172647397156756,0.5208333333333334,810.7725900067908,0.0,34.884489973789805,0.6617368097876711,846.3188167903683,s0060,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.1954339850937,809.0109167226576,0.396078049862373,0.3651722788393421,0.2631750442659795,-4.839678850569359,1.0,1.017807667382725,75.84042945590838,86.71765280130617,86.71765280130617,0,2,80.0,0,0.0,0.095152609284605,0.2923101876595608,0,0.0175169934089864,0.5104166666666666,810.7725900067908,0.0,37.9274918046596,0.4852783073514857,849.1853601188018,s0061,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.224305934388753,812.8522494118067,0.4046197746562193,0.3600965109369825,0.2480281595365293,-4.871492839319054,1.0,1.0173143738576005,73.5173557304429,84.73354996952857,84.73354996952857,0,1,80.0,0,0.0,0.1223580561298568,0.2672277134812358,0,0.0168818413310963,0.46875,810.7725900067908,0.0,35.37233310764607,0.6240260862622702,846.7689492006991,s0062,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.21416734070025,811.8779849609307,0.4063879494772106,0.3600715658267963,0.262589999706987,-4.813012385208542,1.0,1.0184304195238576,74.84149647315837,89.4646911637871,89.4646911637871,0,4,80.0,0,0.0,0.1260263060443426,0.254491785708522,0,0.017378585722263,0.4791666666666667,810.7725900067908,0.0,34.16392581790419,0.6427341608261473,845.5792499855212,s0063,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.168944846368333,806.6277452834031,0.396078049862373,0.3781337565365881,0.2557176883124886,-4.84978479434993,1.0,1.0186175084702735,73.29280428063234,89.47189869418798,89.47189869418798,0,4,80.0,0,0.0,0.1285327522700563,0.2608720861195446,0,0.0174610127871279,0.5104166666666666,810.7725900067908,0.0,34.58392954374847,0.6555170365772872,846.0120365871165,s0064,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.1790033129875805,807.5505252942388,0.4006819957388337,0.4343716545496713,0.2168340910766519,-4.884915236660171,1.0,1.0174856393687342,74.17805505685779,82.71270983748325,82.71270983748325,0,3,80.0,0,0.0,0.1122114146008128,0.2622951321791175,0,0.0192652141529277,0.4791666666666667,810.7725900067908,0.0,34.68966238878582,0.5722782144641453,846.0345306100407,s0065,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.152674409474074,804.9377984239254,0.396078049862373,0.3995656011542167,0.2387728836995167,-4.745769555993461,1.0,1.0176260875347796,73.25432063625097,84.26241097660605,84.26241097660605,0,3,80.0,0,0.0,0.1223533985606349,0.2289649093037783,0,0.0162531699736763,0.5416666666666666,810.7725900067908,0.0,30.461463595526237,0.6240023326592384,841.8580559349762,s0066,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.255206194736129,816.0941991768577,0.396078049862373,0.3901215246427952,0.2607666662306901,-4.841034118191922,1.0,1.0185500959607063,74.1802075198238,89.72648797480723,89.72648797480723,0,2,80.0,0,0.0,0.1314122163107016,0.254701012753545,0,0.0172797089028297,0.4583333333333333,810.7725900067908,0.0,33.58612273382635,0.6702023031845782,845.0289150438017,s0067,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.167538960464341,806.779698547819,0.396078049862373,0.3749639239278071,0.2676117121958092,-4.894587274751098,1.0,1.0171750131796078,76.66238595212809,83.72906770446453,83.72906770446453,0,3,80.0,0,0.0,0.1329462276345898,0.2639836774628699,0,0.0181748066306365,0.5104166666666666,810.7725900067908,0.0,34.74569194208459,0.6780257609364082,846.1963077098118,s0068,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.235821040397423,813.87189046441,0.396078049862373,0.3552556161961633,0.2297599971358527,-4.886025851444882,1.0,1.017878739092812,73.85553621058561,87.230334121611,87.230334121611,0,3,80.0,0,0.0,0.1117826464397856,0.231213338878019,0,0.0152101103286768,0.3958333333333333,810.7725900067908,0.0,30.981026610423083,0.5700914968429068,842.3237081140568,s0069,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.179640083297096,808.157583607211,0.396078049862373,0.3802419948698987,0.2329224249748507,-4.794515921802373,1.0,1.0182877492892772,75.04086133003572,87.69073850106408,87.69073850106408,0,2,80.0,0,0.0,0.116179960199528,0.2339537989649578,0,0.015275327042899,0.5416666666666666,810.7725900067908,0.0,31.11640202357808,0.5925177970175928,842.4815098273865,s0070,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.193322513683748,809.1018470718095,0.396078049862373,0.3959998116837584,0.2439642716104798,-4.815583755269634,1.0,1.0178128520962015,74.61820008829709,85.76332211268287,85.76332211268287,0,2,80.0,0,0.0,0.1190986032000044,0.2292606497853532,0,0.0154498914526293,0.5520833333333334,810.7725900067908,0.0,30.24088067136277,0.6074028763200222,841.6208735544736,s0071,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.232965907653677,813.3270020138256,0.3993585911077113,0.402579454299999,0.2371121410833231,-4.89505429300085,1.0,1.0172362652060154,73.45697285596977,84.25119815555645,84.25119815555645,0,2,80.0,0,0.0,0.1080648112309766,0.2504278796894713,0,0.0166616972431894,0.5,810.7725900067908,0.0,32.973159937709546,0.5511305372779808,844.2968804817783,s0072,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.164293471880164,806.8622464310394,0.396078049862373,0.4038015701434578,0.2501239273542111,-4.826381966344012,1.0,1.0175153461127415,75.14537744221202,83.75153139794915,83.75153139794915,0,1,80.0,0,0.0,0.1185667623302193,0.2547845163047678,0,0.0156252925264288,0.4791666666666667,810.7725900067908,0.0,33.4860905794955,0.6046904878841189,844.8633710741703,s0073,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.172830376923132,806.9434259135987,0.396078049862373,0.4088036209868396,0.2193740692608086,-4.842421488927169,1.0,1.0181456081723452,74.48502021916744,88.8044646347591,88.8044646347591,0,3,80.0,0,0.0,0.1161750433019113,0.2344175234560709,0,0.015093410363081,0.5,810.7725900067908,0.0,30.87520878055423,0.592492720839748,842.2402915081848,s0074,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.211776915736964,811.8301741764765,0.3972343554339885,0.4056661624356582,0.2635743391343257,-4.788011482157278,1.0,1.018137610140244,74.21124996686795,87.81511782749728,87.81511782749728,0,2,80.0,0,0.0,0.1127360475663233,0.2668091689225906,0,0.0164460975210898,0.4479166666666667,810.7725900067908,0.0,35.54582507733537,0.574953842588249,846.8933689267144,s0075,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.157403629087677,805.4088590414301,0.396078049862373,0.3900572262181739,0.2383459934446192,-4.906843910197368,1.0,1.0176308880187956,73.8650210631107,84.33233558532699,84.33233558532699,0,3,80.0,0,0.0,0.1147490621518889,0.2387694519976447,0,0.0151703541425038,0.5416666666666666,810.7725900067908,0.0,31.83782201587863,0.5852202169746334,843.195632239644,s0076,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.202212910144993,810.8103630478832,0.396078049862373,0.4146612948768247,0.2618016745704188,-4.878000467472756,1.0,1.018236582804206,74.8075923425875,89.36628854702589,89.36628854702589,0,4,80.0,0,0.0,0.130419202828294,0.2500132255457168,0,0.0170311078074308,0.5625,810.7725900067908,0.0,33.613217490496346,0.6651379344243001,845.0509454317114,s0077,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.247888402140851,815.2459435593446,0.4042461342596835,0.3717625294354194,0.2714759414355366,-4.829581253822462,1.0,1.016991674452253,73.84460175568685,81.14557920924366,81.14557920924366,0,2,80.0,0,0.0,0.1312236088337192,0.2588791745729848,0,0.0175476624525374,0.4375,810.7725900067908,0.0,34.319154742090376,0.6692404050519681,845.7609851539331,s0078,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.233731113617091,814.1879339764029,0.3972869421391686,0.3492841236935464,0.2773658815156852,-4.831711798955265,1.0,1.018156518297727,77.9720426829843,86.76878031506354,86.76878031506354,0,3,80.0,0,0.0,0.1226837571370489,0.2318744335070813,0,0.0153130188145545,0.4791666666666667,810.7725900067908,0.0,30.846886063279545,0.6256871613989498,842.2451632314692,s0079,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.168694801601943,806.9039700231589,0.4080251779148202,0.3899798105405125,0.2360289060529622,-4.886648980687057,1.0,1.0169921449359582,74.47639356187776,79.67538120912728,79.67538120912728,0,0,80.0,0,0.0,0.1199072385352888,0.2538491367696672,0,0.0161882660821949,0.5104166666666666,810.7725900067908,0.0,33.556977915704664,0.6115269165299726,844.9410948390255,s0080,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.156816802508885,805.2568969206771,0.396078049862373,0.4245288992418436,0.1989604350219889,-4.895933314136976,1.0,1.017221617469695,73.92023383314627,80.93564732424068,80.93564732424068,0,1,80.0,0,0.0,0.1017525027646073,0.2134102704375075,0,0.014855537804906,0.5,810.7725900067908,0.0,28.221249116427437,0.5189377640994975,839.5127768873177,s0081,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.135539465145603,803.5807350268584,0.396078049862373,0.3899083030732234,0.2205671338209044,-4.842882928147318,1.0,1.016993869206584,75.58362060646343,81.68084840588284,81.68084840588284,0,2,80.0,0,0.0,0.1156108201319396,0.2327719565510619,0,0.0145731703865526,0.5520833333333334,810.7725900067908,0.0,31.16504338094223,0.589615182672892,842.527248570406,s0082,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.155805827958007,804.8840792129611,0.4048903598968601,0.3792438991443597,0.2017707306535575,-4.81872943131786,1.0,1.0173447073257524,72.55727023746692,82.70470902545993,82.70470902545993,0,3,80.0,0,0.0,0.1201667022134682,0.2225990626799222,0,0.0167390794017982,0.5729166666666666,810.7725900067908,0.0,29.691864752160853,0.6128501812886878,841.0773049402403,s0083,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.252040789530671,815.996065824429,0.3987135789319636,0.353060367684057,0.2697331841613207,-4.841436193565213,1.0,1.0177840639067766,74.98200496696533,85.40394051010018,85.40394051010018,0,2,80.0,0,0.0,0.1102484523916348,0.2829727800219733,0,0.0173050340211324,0.4375,810.7725900067908,0.0,37.80079247562748,0.5622671071973374,849.1356495896157,s0084,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.275197573067313,817.8103978987232,0.4038973925587645,0.3455608590158888,0.2482499123534415,-4.88130845495942,1.0,1.0179237680766633,74.46927364386661,85.44735730817574,85.44735730817574,0,1,80.0,0,0.0,0.1187124187916176,0.2475757476574122,0,0.0162223868953806,0.4270833333333333,810.7725900067908,0.0,33.329174919557985,0.60543333583725,844.707198262186,s0085,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.161874072456803,806.3004290881836,0.396078049862373,0.3884413533711887,0.2522610761109535,-4.874786533931671,1.0,1.0178710017354002,77.09617800039508,85.91005277335722,85.91005277335722,0,4,80.0,0,0.0,0.1160313646843174,0.2249867370901952,0,0.0141461735520873,0.5729166666666666,810.7725900067908,0.0,29.56877871199069,0.591759959890019,840.9331286786716,s0086,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.19620917473882,810.253202192199,0.4112587016533697,0.3971557590830524,0.224469562831736,-4.76648080146537,1.0,1.018657552050425,73.0148726101437,89.7981715598456,89.7981715598456,0,4,80.0,0,0.0,0.1300189499635054,0.1940626455056807,0,0.0133671309353804,0.4791666666666667,810.7725900067908,0.0,25.921654195253357,0.6630966448138776,837.357340846858,s0087,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.201869882202511,810.1998662216618,0.4138778047321197,0.3932274852353102,0.2688390830771132,-4.822355507538624,1.0,1.0185878779555029,74.884405164174,89.75534111766112,89.75534111766112,0,3,80.0,0,0.0,0.1329252263198196,0.2620448310992623,0,0.0181210382105059,0.4895833333333333,810.7725900067908,0.0,35.133944411493346,0.6779186542310799,846.5844530725152,s0088,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.224773553105125,814.1330655547245,0.4207014914376934,0.3539146787035402,0.2492554534288422,-4.860406037898732,1.0,1.0176911401135236,73.89425181670917,83.68962506991862,83.68962506991862,0,2,80.0,0,0.0,0.1099262592839392,0.2576215254121859,0,0.0160534455453021,0.5,810.7725900067908,0.0,34.685185255181395,0.5606239223480903,846.0183991843203,s0089,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.203389556395707,810.458615683311,0.396078049862373,0.394630794437738,0.2765078287036823,-4.800744761265654,1.0,1.0188451750302574,76.77606052258024,92.19857211118573,92.19857211118573,0,5,80.0,0,0.0,0.1168498081305327,0.28919091840441,0,0.0182479082933164,0.4791666666666667,810.7725900067908,0.0,38.12199565732486,0.5959340214657172,849.4905196855814,s0090,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.170310267344495,807.0632122827388,0.3961918708796055,0.3950281068895658,0.2359570770119591,-4.778018223905293,1.0,1.0175019623063055,73.19678089431389,84.50153076894473,84.50153076894473,0,2,80.0,0,0.0,0.1101277184407027,0.2041179736705259,0,0.0125606527620959,0.5,810.7725900067908,0.0,26.5020934837105,0.561651364047584,837.8363348545489,s0091,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.16251743058881,806.0865738715909,0.396078049862373,0.3489847057796836,0.2529568886981266,-4.8836336996596375,1.0,1.017974487826111,75.57064389500152,86.49042700519813,86.49042700519813,0,2,80.0,0,0.0,0.1307137775586807,0.2450355746965007,0,0.0166269993936827,0.4895833333333333,810.7725900067908,0.0,32.333867741311465,0.6666402655492718,843.7730980136515,s0092,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.1673800210922085,806.7675514964644,0.4153925377215222,0.3780466849197057,0.2190383454638177,-4.827841202601583,1.0,1.0186074876331408,75.21079401677024,89.59855820710101,89.59855820710101,0,1,80.0,0,0.0,0.1119431648129481,0.2240705220556761,0,0.0144770450492577,0.4895833333333333,810.7725900067908,0.0,29.563118859973237,0.5709101405460354,840.90661900731,s0093,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.221847285699158,812.1637723864314,0.4065246574496887,0.3726264817590514,0.2899701802279822,-4.874536654924142,1.0,1.0175924380257133,74.77213517832824,83.41605894501913,83.41605894501913,0,1,80.0,0,0.0,0.1474086720797677,0.2480820449389867,0,0.0160875217743373,0.4479166666666667,810.7725900067908,0.0,32.700004384956515,0.7517842276068154,844.2243786193541,s0094,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.208199557218433,811.272370806334,0.4040047940508153,0.3879556464789268,0.2618855931929406,-4.835718718324764,1.0,1.0177108247291178,74.23744723733888,85.12451262351193,85.12451262351193,0,2,80.0,0,0.0,0.1263552927445995,0.2893183629317722,0,0.0186459791425075,0.46875,810.7725900067908,0.0,39.03050174447127,0.6444119929974578,850.4475037442595,s0095,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.152748494078857,805.0875668510241,0.3992868214753012,0.3992310020567763,0.2585376656173773,-4.80172528044988,1.0,1.0180171870883998,74.6015027684391,85.90370207370063,85.90370207370063,0,3,80.0,0,0.0,0.1416849804024652,0.2316484144196104,0,0.015780925876734,0.5520833333333334,810.7725900067908,0.0,30.864107786878453,0.7225934000525724,842.3592911937218,s0096,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.241136837189972,814.5583473063148,0.404499145624823,0.3460917460389613,0.2393585089891844,-4.855729910184327,1.0,1.0178176732043382,73.48219305845389,85.74318071193457,85.74318071193457,0,2,80.0,0,0.0,0.127939555846992,0.2432990726029523,0,0.0160721150583321,0.4583333333333333,810.7725900067908,0.0,32.65671737349041,0.6524917348196589,844.0817991151009,s0097,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.194482877321791,808.954563586926,0.396078049862373,0.3780344233828465,0.2667816414634284,-4.861955592950427,1.0,1.0174644293876272,80.64739649035721,84.73020619681648,84.73020619681648,1,2,80.0,0,0.0,0.1197487174116166,0.264509918191621,0,0.0175847228139228,0.46875,810.7725900067908,0.0,34.394976929596744,0.6107184587992449,845.7782853951868,s0098,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.18963150455048,809.2216967160846,0.411824200942447,0.3958765054141093,0.25630163442412,-4.817907688589699,1.0,1.0174967572238662,75.52744991473706,82.67490112059669,82.67490112059669,0,2,80.0,0,0.0,0.1194156486343538,0.2688043887820617,0,0.0185647012834887,0.5208333333333334,810.7725900067908,0.0,35.63225815337557,0.6090198080352047,847.0138679682016,s0099,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.231543868036724,813.442382382302,0.396078049862373,0.388589549895496,0.2637983478539314,-4.726398890989343,1.0,1.0181041891010698,76.15336085423141,86.71344271889451,86.71344271889451,0,6,80.0,0,0.0,0.1352650270451496,0.2496387958441872,0,0.0165947628157894,0.4583333333333333,810.7725900067908,0.0,33.26343588165353,0.6898516379302633,844.7258775263746,s0100,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.20273419637521,811.7396188715808,0.396078049862373,0.3504041500662618,0.5093810231706406,-4.514363093315732,1.0,1.0201333219607207,89.40002185653496,99.56225492501268,99.56225492501268,1,7,80.0,0,0.0,0.217764158294376,0.4773511746569477,2,0.0336599214783245,0.59375,810.7725900067908,0.0,64.55131364167484,1.1105972073013175,876.4345008557669,s0001,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.304220341304139,823.1098862985863,0.396078049862373,0.3223056177507464,0.5397661492892073,-4.315140154057467,1.0,1.0188016563728457,91.0117721553376,92.21249174864477,92.21249174864477,3,9,80.0,0,0.0,0.2218668730274939,0.488314153981049,4,0.034245068135983,0.5,810.7725900067908,0.0,65.28459937976858,1.131521052440219,877.1887104389996,s0002,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.116966772216273,801.7109151619345,0.396078049862373,0.3904939489422347,0.4776725267188177,-4.8461097679364284,1.0,1.0197745292192415,85.51980011319309,96.73372208141542,96.73372208141542,2,5,80.0,0,0.0,0.1981752291091399,0.3725926653429267,0,0.0249284811300998,0.5833333333333334,810.7725900067908,0.0,49.48261511841252,1.010693668456614,861.2658987936599,s0003,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.243260751080759,813.8023417684451,0.3998664541547048,0.3926331366921066,0.4195824135190579,-4.392348163210667,1.0,1.0185424918649195,77.27768013003914,89.32721189972982,89.32721189972982,0,2,80.0,0,0.0,0.1591172051564439,0.3983853995973976,0,0.0259138483333814,0.4791666666666667,810.7725900067908,0.0,52.708179192420495,0.8114977462978638,864.2922669455091,s0004,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.013658818509426,789.7123554568899,0.396078049862373,0.4738848988719113,0.4027155762822143,-4.399555390674556,1.0,1.0182012616527396,77.8472686342559,90.21146104805524,90.21146104805524,0,4,80.0,0,0.0,0.1943664302326981,0.3872160514996411,0,0.0287432041656598,0.5833333333333334,810.7725900067908,0.0,51.85520349753438,0.9912687941867604,863.619062298512,s0005,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.295118725329095,820.5702143029731,0.4272188200424626,0.3949242249075064,0.4698108645633473,-5.219342680301043,1.0,1.019433868437654,81.52578825806039,95.5676629662082,95.5676629662082,2,5,80.0,0,0.0,0.1559853089728074,0.4523887387899964,1,0.028863466151654,0.40625,810.7725900067908,0.0,60.84711637022589,0.7955250757613177,872.415231452778,s0006,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.027146271816654,792.4658871586371,0.396078049862373,0.4025227671262592,0.5267009822268149,-4.983645175933665,1.0,1.0202943632619426,87.71634331556778,99.88340615077806,99.88340615077806,6,8,80.0,0,0.0,0.1930797838901677,0.4878650033058814,1,0.0298000734108304,0.5729166666666666,810.7725900067908,0.0,65.6081421654057,0.9847068978398558,877.3654390700364,s0007,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.175998956889989,808.4236540967971,0.4163846008212155,0.3891635661983397,0.4655797365273864,-4.94170917131128,1.0,1.0181018133015811,81.09854139893393,89.10089518078412,89.10089518078412,1,3,80.0,0,0.0,0.1692120557803983,0.4602430125019335,1,0.0298347625753968,0.5208333333333334,810.7725900067908,0.0,61.314144314212605,0.8629814844800318,872.9497158054835,s0008,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
7.251888233793333,816.3158245075156,0.4025979576178791,0.4034759928406402,0.4696734820594945,-4.567269126793782,1.0,1.01899032619064,80.27881006118054,93.82823389025847,93.82823389025847,1,5,80.0,0,0.0,0.193750354996802,0.3753559067876109,1,0.0294971815639312,0.4895833333333333,810.7725900067908,0.0,50.50990418428582,0.9881268104836902,862.2706210015602,s0009,96,0.1866238199999999,0.1768482214165331,0.0097755985403757,0.0004073166058489,0.0243350403710091,5.238130127427344,0.0097755985403758
